1513160978585407600 -99.7153459139 -79.4125717223 0.0 0.0 0.0 -0.6674393099 0.744664197877
1513160978840092000 -99.7081787772 -79.4914594834 0.0 0.0 0.0 -0.666209107629 0.745764993086
1513160979091893800 -99.6989063742 -79.5737373637 0.0 0.0 0.0 -0.66508155307 0.746770733067
1513160979333391000 -99.6911147954 -79.6440050077 0.0 0.0 0.0 -0.664129249667 0.747617776498
1513160979585255000 -99.6860494462 -79.7201912045 0.0 0.0 0.0 -0.663352972719 0.748306644087
1513160979828863800 -99.6742334278 -79.7940567579 0.0 0.0 0.0 -0.662544951931 0.749022153658
1513160980083785800 -99.6681897066 -79.8668360567 0.0 0.0 0.0 -0.663078022542 0.748550289574
1513160980335781400 -99.6553338064 -79.9434065344 0.0 0.0 0.0 -0.664063692833 0.747676007279
1513160980587374900 -99.6485989657 -80.0256250434 0.0 0.0 0.0 -0.663758797938 0.747946694731
1513160980830115300 -99.6395478787 -80.0953535084 0.0 0.0 0.0 -0.663817172425 0.747894886728
1513160981084210900 -99.6337883635 -80.1659433144 0.0 0.0 0.0 -0.665029618844 0.746816982976
1513160981337273300 -99.6279646183 -80.2369869148 0.0 0.0 0.0 -0.665489161591 0.746407513229
1513160981590146100 -99.6165844623 -80.315964674 0.0 0.0 0.0 -0.665948302489 0.745997894375
1513160981832052400 -99.6103975416 -80.3899058512 0.0 0.0 0.0 -0.665202455461 0.746663038625
1513160982084575900 -99.6048674501 -80.4599391067 0.0 0.0 0.0 -0.664150543387 0.747598860164
1513160982336557600 -99.5962345691 -80.531445757 0.0 0.0 0.0 -0.664450037251 0.747332688966
1513160982581128300 -99.5901679949 -80.6042592609 0.0 0.0 0.0 -0.665337771102 0.746542463859
1513160982832718800 -99.5800801647 -80.6809352018 0.0 0.0 0.0 -0.665945541079 0.746000359462
1513160983089547200 -99.5707955267 -80.7571290564 0.0 0.0 0.0 -0.667189742497 0.744887808671
1513160983332686500 -99.561934766 -80.8263385405 0.0 0.0 0.0 -0.667868188842 0.744279572696
1513160983584412200 -99.5544610308 -80.9021657434 0.0 0.0 0.0 -0.668822888756 0.743421780335
1513160983837458100 -99.546705677 -80.9789143879 0.0 0.0 0.0 -0.669837112713 0.742508075668
1513160984089941600 -99.5413860453 -81.0545900743 0.0 0.0 0.0 -0.670811838621 0.741627586573
1513160984331558800 -99.5309104674 -81.1291553326 0.0 0.0 0.0 -0.672522572486 0.740076610559
1513160984594693300 -99.5239586632 -81.2087857476 0.0 0.0 0.0 -0.673964398315 0.738763825457
1513160984836966500 -99.5184845633 -81.2805252174 0.0 0.0 0.0 -0.674939140924 0.737873401099
1513160985089811500 -99.512850613 -81.3522272603 0.0 0.0 0.0 -0.674746162832 0.73804987348
1513160985334405800 -99.509747631 -81.4263351937 0.0 0.0 0.0 -0.673607650489 0.739089123991
1513160985583077300 -99.5052823003 -81.5030370135 0.0 0.0 0.0 -0.672723940107 0.739893573703
1513160985835267500 -99.499382564 -81.5841204282 0.0 0.0 0.0 -0.671412950742 0.741083429565
1513160986087415100 -99.4938327868 -81.6549824974 0.0 0.0 0.0 -0.670016432529 0.742346267008
1513160986339386900 -99.4880887596 -81.7230614443 0.0 0.0 0.0 -0.669163707725 0.743115019539
1513160986586423300 -99.480684065 -81.7971963187 0.0 0.0 0.0 -0.668892077528 0.743359528506
1513160986838886400 -99.473661116 -81.8728372654 0.0 0.0 0.0 -0.668685060229 0.743545755301
1513160987081592800 -99.4652003856 -81.9452383931 0.0 0.0 0.0 -0.668562533539 0.743655927663
1513160987333714500 -99.4585171865 -82.0271052525 0.0 0.0 0.0 -0.669736324147 0.742598987421
1513160987585277700 -99.448664323 -82.1012065268 0.0 0.0 0.0 -0.670908731137 0.741539934518
1513160987837991600 -99.4431611464 -82.1671461223 0.0 0.0 0.0 -0.672486516187 0.740109374043
1513160988081621800 -99.4347361744 -82.2337489944 0.0 0.0 0.0 -0.67353190821 0.739158148587
1513160988333412700 -99.4280419531 -82.3131409034 0.0 0.0 0.0 -0.675541591116 0.737321882676
1513160988585387400 -99.4223303703 -82.3909075363 0.0 0.0 0.0 -0.677337995994 0.735671964385
1513160988837036700 -99.41740426 -82.4602704344 0.0 0.0 0.0 -0.677814486112 0.735232971524
1513160989089916100 -99.4116158863 -82.5272308637 0.0 0.0 0.0 -0.677891572079 0.735161898159
1513160989331438800 -99.4098728856 -82.5981615449 0.0 0.0 0.0 -0.677392569349 0.7356217146
1513160989583244800 -99.4046875376 -82.679264802 0.0 0.0 0.0 -0.675807824957 0.737077868157
1513160989847545300 -99.3979641474 -82.7552146503 0.0 0.0 0.0 -0.673838680951 0.738878496137
1513160990082666100 -99.395697221 -82.8245539171 0.0 0.0 0.0 -0.672575747907 0.740028285492
1513160990334431500 -99.3892611652 -82.9011213567 0.0 0.0 0.0 -0.671730046393 0.74079602103
1513160990586722500 -99.3823481067 -82.9717754213 0.0 0.0 0.0 -0.671960414218 0.740587065593
1513160990838525100 -99.3753494233 -83.0487820879 0.0 0.0 0.0 -0.673568130258 0.739125140893
1513160991083417600 -99.3662365689 -83.131713906 0.0 0.0 0.0 -0.675529928007 0.737332568361
1513160991333188200 -99.3615185846 -83.2091824044 0.0 0.0 0.0 -0.676903213731 0.736072034002
1513160991585426200 -99.3555145854 -83.2813149313 0.0 0.0 0.0 -0.678251666868 0.734829692099
1513160991837572400 -99.3495931716 -83.3545184908 0.0 0.0 0.0 -0.67984990409 0.733351285475
1513160992089768200 -99.3432982562 -83.4310933586 0.0 0.0 0.0 -0.680383449288 0.732856303742
1513160992332430400 -99.3380077009 -83.5091708012 0.0 0.0 0.0 -0.681614254769 0.731711697115
1513160992585868700 -99.3313278699 -83.5883706976 0.0 0.0 0.0 -0.682527062145 0.730860321429
1513160992843949800 -99.3268643365 -83.6652780965 0.0 0.0 0.0 -0.6831679703 0.730261271297
1513160993086105300 -99.3250760432 -83.7321682759 0.0 0.0 0.0 -0.682091384131 0.73126694421
1513160993337933000 -99.3179144563 -83.810667875 0.0 0.0 0.0 -0.680224967038 0.73300340669
1513160993580396200 -99.315294663 -83.8812750731 0.0 0.0 0.0 -0.679376151334 0.733790191402
1513160993831963000 -99.311263734 -83.9622950352 0.0 0.0 0.0 -0.678059606576 0.735006918287
1513160994086909100 -99.3049209332 -84.0406862441 0.0 0.0 0.0 -0.674797411388 0.738003017327
1513160994348771700 -99.2992969803 -84.1130781802 0.0 0.0 0.0 -0.663108945482 0.748522896391
1513160994590627600 -99.2891298475 -84.1848569197 0.0 0.0 0.0 -0.649326233372 0.76050998853
1513160994832507600 -99.2740333715 -84.2539258669 0.0 0.0 0.0 -0.641993016693 0.766710484158
1513160995095964800 -99.2610963192 -84.3356665087 0.0 0.0 0.0 -0.64125845534 0.767324959489
1513160995338880300 -99.2521591278 -84.4125853836 0.0 0.0 0.0 -0.641425023815 0.767185726421
1513160995580365500 -99.2376587852 -84.4824144951 0.0 0.0 0.0 -0.642663928876 0.76614820663
1513160995835676800 -99.224306177 -84.5546282683 0.0 0.0 0.0 -0.644243855841 0.764820145009
1513160996088825800 -99.209437538 -84.6279759321 0.0 0.0 0.0 -0.646021879826 0.763318891936
1513160996331290600 -99.1989966657 -84.706418759 0.0 0.0 0.0 -0.647005192652 0.762485593754
1513160996583976600 -99.1855669578 -84.7835513188 0.0 0.0 0.0 -0.648395234814 0.761303894296
1513160996835759200 -99.1749978981 -84.8474241671 0.0 0.0 0.0 -0.649903989816 0.76001631826
1513160997087852600 -99.1625758704 -84.9154310137 0.0 0.0 0.0 -0.651041024588 0.759042544462
1513160997339662200 -99.1545732632 -84.9925626084 0.0 0.0 0.0 -0.65134206687 0.758784232786
1513160997581446000 -99.1452397539 -85.0698995989 0.0 0.0 0.0 -0.65050465134 0.759502270296
1513160997835891900 -99.1346284339 -85.1469663154 0.0 0.0 0.0 -0.648628279953 0.761105350425
1513160998093445400 -99.1263372035 -85.2232218728 0.0 0.0 0.0 -0.647186602996 0.762331621345
1513160998341176800 -99.1175985055 -85.2956466937 0.0 0.0 0.0 -0.645836490419 0.763475754456
1513160998582763500 -99.1071277989 -85.3685177567 0.0 0.0 0.0 -0.644453276278 0.764643691332
1513160998839866200 -99.0929803193 -85.4432594062 0.0 0.0 0.0 -0.643340644299 0.76558005159
1513160999083083000 -99.0801104832 -85.5178179554 0.0 0.0 0.0 -0.642622090662 0.766183299605
1513160999334792200 -99.0682400316 -85.5991272927 0.0 0.0 0.0 -0.643683092868 0.765292150721
1513160999587543600 -99.051662586 -85.6708353035 0.0 0.0 0.0 -0.647088935794 0.762414525814
1513160999830392400 -99.0374257722 -85.7339895438 0.0 0.0 0.0 -0.648747312106 0.761003892917
1513161000082112800 -99.0265440561 -85.8100585226 0.0 0.0 0.0 -0.650557801687 0.759456744433
1513161000344271800 -99.0157605918 -85.8929419856 0.0 0.0 0.0 -0.652175790838 0.758067765998
1513161000590359100 -99.005625906 -85.9665285546 0.0 0.0 0.0 -0.653031878981 0.757330419985
1513161000833545300 -98.995705523 -86.0287744267 0.0 0.0 0.0 -0.652603423199 0.757699658195
1513161001086399200 -98.9874114883 -86.1046361158 0.0 0.0 0.0 -0.650602894106 0.759418115521
1513161001350450400 -98.9751383565 -86.1935178949 0.0 0.0 0.0 -0.648811320775 0.760949321594
1513161001582799300 -98.9663523912 -86.2684391242 0.0 0.0 0.0 -0.647316923915 0.762220965346
1513161001834539100 -98.9575682631 -86.3412916044 0.0 0.0 0.0 -0.645831356083 0.763480097645
1513161002087121500 -98.9457173019 -86.4078970927 0.0 0.0 0.0 -0.644974147847 0.764204389289
1513161002339424200 -98.9364156754 -86.475448979 0.0 0.0 0.0 -0.645083545482 0.764112046332
1513161002583727500 -98.9215100415 -86.5489613748 0.0 0.0 0.0 -0.647729401464 0.761870476183
1513161002832702400 -98.9072449052 -86.6279336405 0.0 0.0 0.0 -0.649451706164 0.7604028415
1513161003085262000 -98.8959924977 -86.7005602076 0.0 0.0 0.0 -0.650730600434 0.759308689308
1513161003338462700 -98.8828195266 -86.7711657469 0.0 0.0 0.0 -0.652390066783 0.757883368839
1513161003581356700 -98.8732556535 -86.847955274 0.0 0.0 0.0 -0.653820616254 0.756649589811
1513161003837414500 -98.8629429373 -86.9293197813 0.0 0.0 0.0 -0.655564165708 0.755139473634
1513161004089121100 -98.8496140157 -87.0057757926 0.0 0.0 0.0 -0.657318804008 0.753612625888
1513161004341561600 -98.8407181263 -87.0774557067 0.0 0.0 0.0 -0.657600277899 0.7533670251
1513161004583627700 -98.8332293556 -87.1454804818 0.0 0.0 0.0 -0.657170958258 0.753741554926
1513161004836215700 -98.8237821875 -87.2261146998 0.0 0.0 0.0 -0.655884822492 0.75486098033
1513161005087939100 -98.8145419895 -87.2977237678 0.0 0.0 0.0 -0.653885216999 0.756593763515
1513161005329892400 -98.8076955249 -87.3640486776 0.0 0.0 0.0 -0.652546345672 0.757748815077
1513161005584479800 -98.8006122466 -87.4308217717 0.0 0.0 0.0 -0.6510641852 0.75902267868
1513161005837135600 -98.7915266159 -87.5053532909 0.0 0.0 0.0 -0.650031402355 0.759907346953
1513161006080279900 -98.7808979355 -87.5814194879 0.0 0.0 0.0 -0.649243042233 0.760581009566
1513161006332441200 -98.7637741589 -87.6667057669 0.0 0.0 0.0 -0.650672523431 0.759358457681
1513161006584242800 -98.7523005501 -87.7478334091 0.0 0.0 0.0 -0.652938950037 0.757410540938
1513161006836261500 -98.7397311413 -87.8247787406 0.0 0.0 0.0 -0.654278163483 0.756253981669
1513161007089306600 -98.7293666238 -87.8991166041 0.0 0.0 0.0 -0.655721156582 0.755003155497
1513161007332506600 -98.7189744619 -87.9672350895 0.0 0.0 0.0 -0.657328540693 0.753604133209
1513161007584779900 -98.7075025651 -88.0436656151 0.0 0.0 0.0 -0.658368626597 0.752695656632
1513161007837462200 -98.6986521393 -88.1214371882 0.0 0.0 0.0 -0.660097801703 0.751179667048
1513161008083398100 -98.6888590716 -88.1941954643 0.0 0.0 0.0 -0.661585815242 0.749869461353
1513161008335606800 -98.6778554589 -88.2713509216 0.0 0.0 0.0 -0.663237709528 0.748408805841
1513161008587509400 -98.6690828751 -88.3454635171 0.0 0.0 0.0 -0.664654739907 0.747150638573
1513161008839356100 -98.6610632326 -88.4166037738 0.0 0.0 0.0 -0.665618167125 0.746292473225
1513161009064061500 -98.6557884405 -88.4806348305 0.0 0.0 0.0 -0.665805858007 0.746125029365
1513161009337799300 -98.6495308082 -88.562661902 0.0 0.0 0.0 -0.665270086219 0.746602780856
1513161009581128000 -98.6433088434 -88.6334298909 0.0 0.0 0.0 -0.663677440477 0.748018886795
1513161009826023800 -98.636175281 -88.7064814233 0.0 0.0 0.0 -0.662419113572 0.749133444704
1513161010089073500 -98.6259785111 -88.7842696051 0.0 0.0 0.0 -0.660652639591 0.750691740864
1513161010331927600 -98.6202373761 -88.8597854246 0.0 0.0 0.0 -0.659494152697 0.751709693005
1513161010585686600 -98.6089801829 -88.9380315733 0.0 0.0 0.0 -0.658059269242 0.752966133478
1513161010830786200 -98.6016369941 -89.0124881136 0.0 0.0 0.0 -0.657465238649 0.753484877067
1513161011087435800 -98.5941026214 -89.0800214875 0.0 0.0 0.0 -0.657051141736 0.7538460036
1513161011330434800 -98.6230791692 -89.1656265492 0.0 0.0 0.0 -0.658016120168 0.75300384169
1513161011584099000 -98.6099760772 -89.2457901353 0.0 0.0 0.0 -0.659007370519 0.752136480701
1513161011836290600 -98.6005129478 -89.3347916319 0.0 0.0 0.0 -0.65963709484 0.75158426215
1513161012087839400 -98.5898718296 -89.4106096144 0.0 0.0 0.0 -0.660300168406 0.751001789347
1513161012339714600 -98.5814033212 -89.4798994497 0.0 0.0 0.0 -0.661155707751 0.750248712167
1513161012583495800 -98.5727152163 -89.53786598 0.0 0.0 0.0 -0.662674211897 0.74890779732
1513161012839227400 -98.5644457997 -89.6047766112 0.0 0.0 0.0 -0.66330688656 0.748347495647
1513161013085461000 -98.5561727729 -89.6865152521 0.0 0.0 0.0 -0.663547416352 0.748134230103
1513161013337460400 -98.5487714211 -89.7718162715 0.0 0.0 0.0 -0.663178693405 0.748461101603
1513161013599700400 -98.5405561994 -89.8481721431 0.0 0.0 0.0 -0.663399215641 0.748265648475
1513161013832144500 -98.5301077672 -89.9138822039 0.0 0.0 0.0 -0.663783373206 0.747924884902
1513161014089645500 -98.5251881951 -89.9661590422 0.0 0.0 0.0 -0.664438322285 0.747343104523
1513161014331244500 -98.5176813884 -90.0363151349 0.0 0.0 0.0 -0.665692112382 0.746226514881
1513161014582986300 -98.5080198031 -90.1184380349 0.0 0.0 0.0 -0.666122460222 0.745842388168
1513161014835189500 -98.5000217295 -90.1964942029 0.0 0.0 0.0 -0.665226691581 0.746641445949
1513161015081431100 -98.4967137912 -90.2639946938 0.0 0.0 0.0 -0.66337730274 0.748285075496
1513161015333600100 -98.489506051 -90.333655345 0.0 0.0 0.0 -0.661695593483 0.749772593234
1513161015588388000 -98.4839553468 -90.4084204081 0.0 0.0 0.0 -0.660341996073 0.750965011317
1513161015840777900 -98.4743600171 -90.4886383218 0.0 0.0 0.0 -0.658814664794 0.752305282084
1513161016082733500 -98.4639430695 -90.5609009602 0.0 0.0 0.0 -0.658366563927 0.752697460806
1513161016334682100 -98.4562300122 -90.6353205392 0.0 0.0 0.0 -0.658749213323 0.752362594729
1513161016587690100 -98.4453119679 -90.7132948199 0.0 0.0 0.0 -0.660348939233 0.750958905969
1513161016834532400 -98.4361058634 -90.7869606909 0.0 0.0 0.0 -0.662339261711 0.749204045902
1513161017085824300 -98.423668778 -90.8622959022 0.0 0.0 0.0 -0.663780870509 0.747927106038
1513161017347842400 -98.4139147274 -90.9328489734 0.0 0.0 0.0 -0.665192788979 0.746671650387
1513161017589668100 -98.4092059656 -91.0080403248 0.0 0.0 0.0 -0.66478246731 0.747036994504
1513161017834215600 -98.4015360617 -91.0822973851 0.0 0.0 0.0 -0.663369111455 0.748292337237
1513161018086161100 -98.3985927059 -91.1546321643 0.0 0.0 0.0 -0.6621557637 0.749366228622
1513161018340239000 -98.3883265891 -91.2263302612 0.0 0.0 0.0 -0.66160637656 0.749851320259
1513161018581720500 -98.3805632351 -91.2988029478 0.0 0.0 0.0 -0.661460324182 0.749980159427
1513161018833657200 -98.369436464 -91.3761148937 0.0 0.0 0.0 -0.661799171252 0.749681170185
1513161019086672100 -98.3593047724 -91.4550905446 0.0 0.0 0.0 -0.662654379755 0.748925345406
1513161019339806300 -98.3506717796 -91.5281801702 0.0 0.0 0.0 -0.662937692066 0.748674573121
1513161019581294000 -98.3440144965 -91.5995548059 0.0 0.0 0.0 -0.663499081983 0.748177096821
1513161019834072100 -98.3360443967 -91.6752603031 0.0 0.0 0.0 -0.665032736918 0.746814206364
1513161020089552900 -98.3267468203 -91.754411421 0.0 0.0 0.0 -0.665652421171 0.746261920635
1513161020332582800 -98.3177041235 -91.8212870755 0.0 0.0 0.0 -0.66656618446 0.745445854328
1513161020584423000 -98.3100559745 -91.8965395601 0.0 0.0 0.0 -0.667858713108 0.744288075496
1513161020837036100 -98.2992896922 -91.9698525485 0.0 0.0 0.0 -0.669148290026 0.743128902651
1513161021089153400 -98.2913757798 -92.0460201803 0.0 0.0 0.0 -0.669774793509 0.742564290806
1513161021330578500 -98.2861256147 -92.1185491634 0.0 0.0 0.0 -0.669424616946 0.742879991807
1513161021592251100 -98.2811901142 -92.1985512617 0.0 0.0 0.0 -0.669030133483 0.743235279364
1513161021837945400 -98.2752988568 -92.2691407223 0.0 0.0 0.0 -0.668470070562 0.743739043457
1513161022081092700 -98.2674281718 -92.3426738121 0.0 0.0 0.0 -0.668213308895 0.743969739852
1513161022333152500 -98.2613213438 -92.4154869869 0.0 0.0 0.0 -0.667514061094 0.744597191938
1513161022585120300 -98.2528404894 -92.4919771513 0.0 0.0 0.0 -0.666888207419 0.745157781148
1513161022838282200 -98.2454176914 -92.5689790724 0.0 0.0 0.0 -0.666599644242 0.745415933755
1513161023082465700 -98.2394097789 -92.6424738848 0.0 0.0 0.0 -0.666289502556 0.745693166647
1513161023330800100 -98.2331010286 -92.7113114956 0.0 0.0 0.0 -0.666750617461 0.745280896116
1513161023583721700 -98.2222966168 -92.7898958999 0.0 0.0 0.0 -0.667945587838 0.744210112594
1513161023836433000 -98.215652948 -92.8658503361 0.0 0.0 0.0 -0.669948969018 0.742407151711
1513161024083048700 -98.2073828931 -92.9356289143 0.0 0.0 0.0 -0.671134417877 0.741335681821
1513161024334839100 -98.1985631376 -93.0125194723 0.0 0.0 0.0 -0.672752560894 0.739867550181
1513161024586547300 -98.1911684385 -93.0908865957 0.0 0.0 0.0 -0.674306871501 0.738451246222
1513161024839974800 -98.1854542166 -93.1655100456 0.0 0.0 0.0 -0.675152072048 0.737678574726
1513161025082427500 -98.1804289764 -93.2364618576 0.0 0.0 0.0 -0.675149133053 0.737681264598
1513161025336485500 -98.1753197592 -93.3106033799 0.0 0.0 0.0 -0.675210110345 0.737625451627
1513161025586826600 -98.167210427 -93.3894570804 0.0 0.0 0.0 -0.675675635475 0.737199047494
1513161025838629300 -98.1617979335 -93.4656125528 0.0 0.0 0.0 -0.676556685036 0.736390556657
1513161026081450400 -98.1560224458 -93.5369783561 0.0 0.0 0.0 -0.676836769894 0.736133131247
1513161026333151000 -98.1488939123 -93.6096557208 0.0 0.0 0.0 -0.677187842962 0.735810182958
1513161026584811400 -98.1428348793 -93.6810564409 0.0 0.0 0.0 -0.678262905069 0.734819319022
1513161026836824500 -98.1380943925 -93.7615064956 0.0 0.0 0.0 -0.678852625924 0.734274548297
1513161027082476600 -98.1334497309 -93.836725103 0.0 0.0 0.0 -0.678706027958 0.734410054134
1513161027331870800 -98.1288015498 -93.9075307453 0.0 0.0 0.0 -0.677721018041 0.735319129158
1513161027593933400 -98.1207921215 -93.9859790633 0.0 0.0 0.0 -0.676821987975 0.736146722192
1513161027836232300 -98.1156073995 -94.0584549613 0.0 0.0 0.0 -0.676252540332 0.736669872938
1513161028088123600 -98.1137797072 -94.1366363326 0.0 0.0 0.0 -0.675540191964 0.73732316459
1513161028339909900 -98.1047342624 -94.2067378534 0.0 0.0 0.0 -0.67552892893 0.737333483696
1513161028581521900 -98.1011999861 -94.277011612 0.0 0.0 0.0 -0.675553418438 0.737311046192
1513161028837463800 -98.0959395535 -94.3540887243 0.0 0.0 0.0 -0.675575982303 0.737290371655
1513161029085371700 -98.0910973191 -94.4317191185 0.0 0.0 0.0 -0.675705108407 0.737172033159
1513161029338525600 -98.0794398295 -94.5036977653 0.0 0.0 0.0 -0.674775521509 0.738023031871
1513161029580958600 -98.07496601 -94.5773138843 0.0 0.0 0.0 -0.674319594701 0.738439628001
1513161029832781600 -98.0705058403 -94.6517959201 0.0 0.0 0.0 -0.674515503499 0.738260682645
1513161030086502900 -98.0632236912 -94.7241515417 0.0 0.0 0.0 -0.674142135105 0.738601639367
1513161030348347600 -98.0555179655 -94.8025645662 0.0 0.0 0.0 -0.674697674427 0.738094200033
